00012531486 0000011A 08 01 40 04 AA 80 00 03 18
00012531996 000001DA 08 BD 72 18 00 00 01 03 BA
00012534124 000001DB 08 00 20 BD 6B 38 00 02 1E
00012534388 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012538855 000001F2 08 10 64 00 B0 00 1E 01 80
00012539118 000001D4 08 6E 6E 00 00 47 46 01 44
00012540419 00000284 08 00 00 00 00 00 00 12 98
00012541181 0000011A 08 01 40 04 AA C0 00 00 D5
00012541991 000001DA 08 BD 72 18 00 00 01 00 B0
00012544129 000001DB 08 00 20 BD 6B 38 00 03 9B
00012544392 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012548771 000001F2 08 10 64 00 B0 00 1E 02 81
00012549034 000001D4 08 6E 6E 00 00 87 46 01 88
00012551481 0000011A 08 01 40 04 55 00 00 01 C3
00012551952 000001DA 08 BD 32 18 00 00 01 01 97
00012553463 0000054A 08 3C 80 70 0E 00 00 00 5A
00012553734 00000481 02 4B 00      
00012553898 0000054B 08 10 88 90 12 04 00 00 00
00012554162 0000054C 08 8B 65 00 00 00 00 64 00
00012554427 000001DB 08 00 20 BD 6B 38 00 00 91
00012554883 0000054F 08 35 00 00 00 04 00 CC 25
00012555435 000001DC 08 6E 08 6F FD 0C CC D0 12
00012558789 000001F2 08 10 64 00 B0 00 1E 03 82
00012559053 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012560423 00000284 08 00 00 00 00 00 00 13 99
00012561535 0000011A 08 01 40 04 55 40 00 02 0E
00012561996 000001DA 08 BD 32 18 00 00 01 02 9D
00012562260 0000055A 08 00 34 33 00 5F 00 5B 48
00012564028 00000390 08 04 00 00 03 00 80 00 E9
00012564292 000001DB 08 00 20 BD 6B 38 00 01 14
00012564556 00000393 08 00 20 00 00 20 00 00 25
00012564827 000001DC 08 6E 08 6F FD 01 11 0D 04
00012568770 000001F2 08 10 64 00 B0 00 1E 00 8F
00012569033 000001D4 08 6E 6E 00 00 07 46 01 83
00012571481 0000011A 08 01 40 04 AA 80 00 03 18
00012571992 000001DA 08 BD 72 18 00 00 01 03 BA
00012574130 000001DB 08 00 00 BD 6B 38 00 02 4F
00012574393 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012578791 000001F2 08 10 64 00 B0 00 1E 01 80
00012579055 000001D4 08 6E 6E 00 00 47 46 01 44
00012580415 00000284 08 00 00 00 00 00 00 14 9A
00012581267 0000011A 08 01 40 04 AA C0 00 00 D5
00012581988 000001DA 08 BD 72 18 00 00 01 00 B0
00012584466 000001DB 08 00 00 BD 6B 38 00 03 CA
00012584737 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012584999 0000055B 08 93 40 55 00 DD C0 13 2E
00012585261 000005BC 08 27 80 8C 50 C8 02 A0 78
00012588805 000001F2 08 10 64 00 AC 00 1E 02 8C
00012589068 000001D4 08 6E 6E 00 00 87 46 01 88
00012591485 0000011A 08 01 40 04 55 00 00 01 C3
00012591946 000001DA 08 BD 32 18 00 00 01 01 97
00012594124 000001DB 08 00 00 BD 6B 38 00 00 C0
00012594388 000001DC 08 6E 08 6F FD 0C CC D0 12
00012598796 000001F2 08 10 64 00 AC 00 1E 03 8D
00012599059 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012600420 00000284 08 00 00 00 00 00 00 15 9B
00012601522 0000011A 08 01 40 04 55 40 00 02 0E
00012601983 000001DA 08 BD 32 18 00 00 01 02 9D
00012604121 000001DB 08 00 20 BD 6B 38 00 01 14
00012604384 000001DC 08 6E 08 6F FD 01 11 0D 04
00012608873 000001F2 08 10 64 00 AC 00 1E 00 8A
00012609136 000001D4 08 6E 6E 00 00 07 46 01 83
00012609400 0000050A 08 85 12 A0 13 80 21 04 00
00012609670 0000050B 07 00 00 06 C0 00 00 00 
00012609919 0000050C 06 00 00 00 00 B2 A6  
00012610369 000005A9 08 92 19 00 0F C3 00 00 00
00012611482 0000011A 08 01 40 04 AA 80 00 03 18
00012611983 000001DA 08 BD 72 18 00 00 01 03 BA
00012614131 000001DB 08 00 20 BD 6B 38 00 02 1E
00012614394 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012618782 000001F2 08 10 64 00 AC 00 1E 01 8B
00012619045 000001D4 08 6E 6E 00 00 47 46 01 44
00012620426 00000284 08 00 00 00 00 00 00 16 9C
00012621208 0000011A 08 01 40 04 AA C0 00 00 D5
00012621979 000001DA 08 BD 72 18 00 00 01 00 B0
00012624137 000001DB 08 00 20 BD 6B 38 00 03 9B
00012624400 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012628768 000001F2 08 10 64 00 AC 00 1E 02 8C
00012629031 000001D4 08 6E 6E 00 00 87 46 01 88
00012631479 0000011A 08 01 40 04 55 00 00 01 C3
00012631970 000001DA 08 BD 32 18 00 00 01 01 97
00012634128 000001DB 08 00 20 BD 6B 38 00 00 91
00012634391 000001DC 08 6E 08 6F FD 0C CC D0 12
00012638849 000001F2 08 10 64 00 B0 00 1E 03 82
00012639113 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012640423 00000284 08 00 00 00 00 00 00 17 9D
00012641535 0000011A 08 01 40 04 55 40 00 02 0E
00012641976 000001DA 08 BD 32 18 00 00 01 02 9D
00012644114 000001DB 08 00 20 BD 6B 38 00 01 14
00012644377 000001DC 08 6E 08 6F FD 01 11 0D 04
00012648776 000001F2 08 10 64 00 B0 00 1E 00 8F
00012649040 000001D4 08 6E 6E 00 00 07 46 01 83
00012651488 0000011A 08 01 40 04 AA 80 00 03 18
00012651968 000001DA 08 BD 72 18 00 00 01 03 BA
00012653499 0000054A 08 DA 80 70 0E 00 00 00 5A
00012653770 0000054B 08 10 88 90 12 04 00 00 00
00012654034 0000054C 08 8B 65 00 00 00 00 64 00
00012654298 0000054F 08 35 00 00 00 04 40 CC 25
00012654562 000001DB 08 00 00 BD 6B 38 00 02 4F
00012655110 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012658798 000001F2 08 10 64 00 B0 00 1E 01 80
00012659061 000001D4 08 6E 6E 00 00 47 46 01 44
00012660402 00000284 08 00 00 00 00 00 00 18 9E
00012661264 0000011A 08 01 40 04 AA C0 00 00 D5
00012661965 000001DA 08 BD 72 18 00 00 01 00 B0
00012662228 0000055A 08 00 34 33 00 5F 00 5B 48
00012664106 000001DB 08 00 00 BD 6B 38 00 03 CA
00012664370 00000390 08 04 00 00 03 00 80 00 FA
00012664642 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012664904 00000393 08 00 20 00 00 20 00 00 36
00012668777 000001F2 08 10 64 00 B0 00 1E 02 81
00012669040 000001D4 08 6E 6E 00 00 87 46 01 88
00012671488 0000011A 08 01 40 04 55 00 00 01 C3
00012671919 000001DA 08 BD 32 18 00 00 01 01 97
00012674117 000001DB 08 00 00 BD 6B 38 00 00 C0
00012674381 000001DC 08 6E 08 6F FD 0C CC D0 12
00012678789 000001F2 08 10 64 00 B0 00 1E 03 82
00012679052 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012680412 00000284 08 00 00 00 00 00 00 19 9F
00012681534 0000011A 08 01 40 04 55 40 00 02 0E
00012681966 000001DA 08 BD 32 18 00 00 01 02 9D
00012684454 000001DB 08 00 00 BD 6A 38 00 01 53
00012684725 000001DC 08 6E 08 6F FD 01 11 0D 04
00012684989 0000055B 08 93 40 AA 00 DD C0 10 63
00012685251 000005BC 08 27 80 8C 50 C8 03 01 68
00012688812 000001F2 08 10 64 00 AC 00 1E 00 8A
00012689075 000001D4 08 6E 6E 00 00 07 46 01 83
00012691483 0000011A 08 01 40 04 AA 80 00 03 18
00012691964 000001DA 08 BD 72 18 00 00 01 03 BA
00012694112 000001DB 08 00 00 BD 6A 38 00 02 59
00012694376 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012698784 000001F2 08 10 64 00 AC 00 1E 01 8B
00012699047 000001D4 08 6E 6E 00 00 47 46 01 44
00012700417 00000284 08 00 00 00 00 00 00 1A A0
00012701180 0000011A 08 01 40 04 AA C0 00 00 D5
00012701961 000001DA 08 BD 72 18 00 00 01 00 B0
00012704109 000001DB 08 00 00 BD 6A 38 00 03 DC
00012704372 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012708870 000001F2 08 10 64 00 AC 00 1E 02 8C
00012709133 000001D4 08 6E 6E 00 00 87 46 01 88
00012709397 0000050A 08 85 32 A0 13 80 21 04 00
00012709666 0000050B 07 00 00 06 C0 00 00 00 
00012709915 0000050C 06 00 00 00 01 5D 5F  
00012710366 000005A9 08 92 19 00 0F C3 00 00 00
00012711479 0000011A 08 01 40 04 55 00 00 01 C3
00012711920 000001DA 08 BD 32 18 00 00 01 01 97
00012714098 000001DB 08 00 00 BD 6A 38 00 00 D6
00012714362 000001DC 08 6E 08 6F FD 0C CC D0 12
00012718800 000001F2 08 10 64 00 AC 00 1E 03 8D
00012719062 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012720423 00000284 08 00 00 00 00 00 00 1B A1
00012721535 0000011A 08 01 40 04 55 40 00 02 0E
00012721957 000001DA 08 BD 32 18 00 00 01 02 9D
00012724114 000001DB 08 00 00 BD 6A 38 00 01 53
00012724378 000001DC 08 6E 08 6F FD 01 11 0D 04
00012728777 000001F2 08 10 64 00 AC 00 1E 00 8A
00012729040 000001D4 08 6E 6E 00 00 07 46 01 83
00012731488 0000011A 08 01 40 04 AA 80 00 03 18
00012731949 000001DA 08 BD 72 18 00 00 01 03 BA
00012734117 000001DB 08 00 00 BD 6A 38 00 02 59
00012734381 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012738829 000001F2 08 10 64 00 B0 00 1E 01 80
00012739092 000001D4 08 6E 6E 00 00 47 46 01 44
00012740413 00000284 08 00 00 00 00 00 00 1C A2
00012741265 0000011A 08 01 40 04 AA C0 00 00 D5
00012741955 000001DA 08 BD 72 18 00 00 01 00 B0
00012744103 000001DB 08 00 00 BD 6A 38 00 03 DC
00012744367 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012748775 000001F2 08 10 64 00 B0 00 1E 02 81
00012749038 000001D4 08 6E 6E 00 00 87 46 01 88
00012751486 0000011A 08 01 40 04 55 00 00 01 C3
00012751897 000001DA 08 BD 32 18 00 00 01 01 97
00012753498 0000054A 08 3C 80 70 0E 00 00 00 5A
00012753769 0000054B 08 10 88 90 12 04 00 00 00
00012754033 0000054C 08 8B 65 00 00 00 00 64 00
00012754297 0000054F 08 35 00 00 00 04 80 CC 25
00012754561 000001DB 08 00 20 BD 6A 38 00 00 87
00012755108 000001DC 08 6E 08 6F FD 0C CC D0 12
00012758790 000001F2 08 10 64 00 B0 00 1E 03 82
00012759054 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012760414 00000284 08 00 00 00 00 00 00 1D A3
00012761536 0000011A 08 01 40 04 55 40 00 02 0E
00012761947 000001DA 08 BD 32 18 00 00 01 02 9D
00012762211 0000055A 08 00 34 33 00 5F 00 5B 48
00012764098 000001DB 08 00 00 BD 6A 38 00 01 53
00012764362 00000390 08 04 00 00 03 00 80 00 C7
00012764634 000001DC 08 6E 08 6F FD 01 11 0D 04
00012764898 00000393 08 00 20 00 00 20 00 00 03
00012768781 000001F2 08 10 64 00 B0 00 1E 00 8F
00012769044 000001D4 08 6E 6E 00 00 07 46 01 83
00012771482 0000011A 08 01 40 04 AA 80 00 03 18
00012771933 000001DA 08 BD 72 18 00 00 01 03 BA
00012774111 000001DB 08 00 20 BD 6A 38 00 02 08
00012774375 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012778813 000001F2 08 10 64 00 B0 00 1E 01 80
00012779076 000001D4 08 6E 6E 00 00 47 46 01 44
00012780406 00000284 08 00 00 00 00 00 00 1E A4
00012781208 0000011A 08 01 40 04 AA C0 00 00 D5
00012781939 000001DA 08 BD 72 18 00 00 01 00 B0
00012784447 000001DB 08 00 20 BD 6A 38 00 03 8D
00012784718 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012784980 0000055B 08 93 40 AA 00 DD C0 11 E6
00012785242 000005BC 08 27 80 8C 50 C8 00 1F FF
00012788835 000001F2 08 10 64 00 AC 00 1E 02 8C
00012789099 000001D4 08 6E 6E 00 00 87 46 01 88
00012791486 0000011A 08 01 40 04 55 00 00 01 C3
00012791887 000001DA 08 BD 32 18 00 00 01 01 97
00012794105 000001DB 08 00 20 BD 6A 38 00 00 87
00012794369 000001DC 08 6E 08 6F FD 0C CC D0 12
00012798796 000001F2 08 10 64 00 AC 00 1E 03 8D
00012799060 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012800420 00000284 08 00 00 00 00 00 00 1F A5
00012801522 0000011A 08 01 40 04 55 40 00 02 0E
00012801933 000001DA 08 BD 32 18 00 00 01 02 9D
00012804121 000001DB 08 00 20 BD 6A 38 00 01 02
00012804385 000001DC 08 6E 08 6F FD 01 11 0D 04
00012808885 000001F2 08 10 64 00 AC 00 1E 00 8A
00012809148 000001D4 08 6E 6E 00 00 07 46 01 83
00012809412 0000050A 08 85 52 A0 13 80 21 04 00
00012809681 0000050B 07 00 00 06 C0 00 00 00 
00012809930 0000050C 06 00 00 00 02 5D 63  
00012810381 000005A9 08 92 19 00 0F C3 00 00 00
00012811483 0000011A 08 01 40 04 AA 80 00 03 18
00012811934 000001DA 08 BD 72 18 00 00 01 03 BA
00012814102 000001DB 08 00 20 BD 6A 38 00 02 08
00012814366 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012818804 000001F2 08 10 64 00 AC 00 1E 01 8B
00012819067 000001D4 08 6E 6E 00 00 47 46 01 44
00012820428 00000284 08 00 00 00 00 00 00 20 A6
00012821269 0000011A 08 01 40 04 AA C0 00 00 D5
00012821930 000001DA 08 BD 72 18 00 00 01 00 B0
00012824098 000001DB 08 00 20 BD 6A 38 00 03 8D
00012824362 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012828849 000001F2 08 10 64 00 AC 00 1E 02 8C
00012829113 000001D4 08 6E 6E 00 00 87 46 01 88
00012829376 0000045E 01 00       
00012829524 000005B9 07 38 F0 42 B2 28 B4 80 
00012831483 0000011A 08 01 40 04 55 00 00 01 C3
00012831925 000001DA 08 BD 32 18 00 00 01 01 97
00012834093 000001DB 08 00 20 BD 6A 38 00 00 87
00012834356 000001DC 08 6E 08 6F FD 0C CC D0 12
00012838874 000001F2 08 10 64 00 B0 00 1E 03 82
00012839137 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012840407 00000284 08 00 00 00 00 00 00 21 A7
00012841539 0000011A 08 01 40 04 55 40 00 02 0E
00012841920 000001DA 08 BD 32 18 00 00 01 02 9D
00012844098 000001DB 08 00 20 BD 6A 38 00 01 02
00012844362 000001DC 08 6E 08 6F FD 01 11 0D 04
00012848801 000001F2 08 10 64 00 B0 00 1E 00 8F
00012849064 000001D4 08 6E 6E 00 00 07 46 01 83
00012851482 0000011A 08 01 40 04 AA 80 00 03 18
00012851913 000001DA 08 BD 72 18 00 00 01 03 BA
00012853554 0000054A 08 DA 80 70 0E 00 00 00 5A
00012853825 0000054B 08 10 88 90 12 04 00 00 00
00012854089 0000054C 08 8B 65 00 00 00 00 64 00
00012854353 0000054F 08 35 00 00 00 04 C0 CC 25
00012854624 000001DB 08 00 20 BD 6A 38 00 02 08
00012855165 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012858814 000001F2 08 10 64 00 B0 00 1E 01 80
00012859078 000001D4 08 6E 6E 00 00 47 46 01 44
00012860398 00000284 08 00 00 00 00 00 00 22 A8
00012861180 0000011A 08 01 40 04 AA C0 00 00 D5
00012861921 000001DA 08 BD 72 18 00 00 01 00 B0
00012862185 0000055A 08 00 34 33 00 5F 00 5B 48
00012864092 000001DB 08 00 20 BD 6A 38 00 03 8D
00012864355 00000390 08 04 00 00 03 00 80 00 D8
00012864627 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012864890 00000393 08 00 20 00 00 20 00 00 14
00012868803 000001F2 08 10 64 00 B0 00 1E 02 81
00012869066 000001D4 08 6E 6E 00 00 87 46 01 88
00012871483 0000011A 08 01 40 04 55 00 00 01 C3
00012871875 000001DA 08 BD 32 18 00 00 01 01 97
00012874093 000001DB 08 00 20 BD 6A 38 00 00 87
00012874356 000001DC 08 6E 08 6F FD 0C CC D0 12
00012878814 000001F2 08 10 64 00 B0 00 1E 03 82
00012879077 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012880407 00000284 08 00 00 00 00 00 00 23 A9
00012881539 0000011A 08 01 40 04 55 40 00 02 0E
00012881911 000001DA 08 BD 32 18 00 00 01 02 9D
00012884448 000001DB 08 00 20 BD 6A 38 00 01 02
00012884720 000001DC 08 6E 08 6F FD 01 11 0D 04
00012884983 0000055B 08 93 40 AA 00 DD C0 12 EC
00012885245 000005BC 08 27 80 8C 50 C8 00 A0 B4
00012888847 000001F2 08 10 64 00 AC 00 1E 00 8A
00012889111 000001D4 08 6E 6E 00 00 07 46 01 83
00012891488 0000011A 08 01 40 04 AA 80 00 03 18
00012891909 000001DA 08 BD 72 18 00 00 01 03 BA
00012894087 000001DB 08 00 20 BD 6A 38 00 02 08
00012894351 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012898809 000001F2 08 10 64 00 AC 00 1E 01 8B
00012899072 000001D4 08 6E 6E 00 00 47 46 01 44
00012900403 00000284 08 00 00 00 00 00 00 24 AA
00012901265 0000011A 08 01 40 04 AA C0 00 00 D5
00012901905 000001DA 08 BD 72 18 00 00 01 00 B0
00012904083 000001DB 08 00 20 BD 6A 38 00 03 8D
00012904347 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012908885 000001F2 08 10 64 00 AC 00 1E 02 8C
00012909148 000001D4 08 6E 6E 00 00 87 46 01 88
00012909411 0000050A 08 85 72 A0 13 80 21 04 00
00012909681 0000050B 07 00 00 06 C0 00 00 00 
00012909930 0000050C 06 00 00 00 03 5D F4  
00012910381 000005A9 08 92 19 00 0F C3 00 00 00
00012911484 0000011A 08 01 40 04 55 00 00 01 C3
00012911905 000001DA 08 BD 32 18 00 00 01 01 97
00012914083 000001DB 08 00 20 BD 6A 38 00 00 87
00012914346 000001DC 08 6E 08 6F FD 0C CC D0 12
00012918794 000001F2 08 10 64 00 AC 00 1E 03 8D
00012919058 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012920428 00000284 08 00 00 00 00 00 00 25 AB
00012921530 0000011A 08 01 40 04 55 40 00 02 0E
00012921901 000001DA 08 BD 32 18 00 00 01 02 9D
00012924089 000001DB 08 00 20 BD 6A 38 00 01 02
00012924353 000001DC 08 6E 08 6F FD 01 11 0D 04
00012928782 000001F2 08 10 64 00 AC 00 1E 00 8A
00012929045 000001D4 08 6E 6E 00 00 07 46 01 83
00012931483 0000011A 08 01 40 04 AA 80 00 03 18
00012931894 000001DA 08 BD 72 18 00 00 01 03 BA
00012934082 000001DB 08 00 20 BD 6A 38 00 02 08
00012934346 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012938834 000001F2 08 10 64 00 B0 00 1E 01 80
00012939098 000001D4 08 6E 6E 00 00 47 46 01 44
00012940397 00000284 08 00 00 00 00 00 00 26 AC
00012941210 0000011A 08 01 40 04 AA C0 00 00 D5
00012941901 000001DA 08 BD 72 18 00 00 01 00 B0
00012944098 000001DB 08 00 20 BD 6A 38 00 03 8D
00012944361 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012948790 000001F2 08 10 64 00 B0 00 1E 02 81
00012949053 000001D4 08 6E 6E 00 00 87 46 01 88
00012951480 0000011A 08 01 40 04 55 00 00 01 C3
00012951851 000001DA 08 BD 32 18 00 00 01 01 97
00012953593 0000054A 08 3C 80 70 0E 00 00 00 5A
00012953864 0000054B 08 10 88 90 12 04 00 00 00
00012954127 0000054C 08 8B 65 00 00 00 00 64 00
00012954392 000001DB 08 00 20 BD 6A 38 00 00 87
00012954662 0000054F 08 35 00 00 00 04 00 CC 25
00012955203 000001DC 08 6E 08 6F FD 0C CC D0 12
00012958817 000001F2 08 10 64 00 B0 00 1E 03 82
00012959080 000001D4 08 6E 6E 00 00 C7 46 01 4F
00012960411 00000284 08 00 00 00 00 00 00 27 AD
00012961533 0000011A 08 01 40 04 55 40 00 02 0E
00012961894 000001DA 08 BD 32 18 00 00 01 02 9D
00012962158 0000055A 08 00 34 33 00 5F 00 5B 48
00012964075 000001DB 08 00 20 BD 6A 38 00 01 02
00012964339 000001DC 08 6E 08 6F FD 01 11 0D 04
00012964603 00000390 08 04 00 00 03 00 80 00 E9
00012964875 00000393 08 00 20 00 00 20 00 00 25
00012968788 000001F2 08 10 64 00 B0 00 1E 00 8F
00012969051 000001D4 08 6E 6E 00 00 07 46 01 83
00012971489 0000011A 08 01 40 04 AA 80 00 03 18
00012971890 000001DA 08 BD 72 18 00 00 01 03 BA
00012974078 000001DB 08 00 20 BD 6A 38 00 02 08
00012974342 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00012978800 000001F2 08 10 64 00 B0 00 1E 01 80
00012979063 000001D4 08 6E 6E 00 00 47 46 01 44
00012980403 00000284 08 00 00 00 00 00 00 28 AE
00012981265 0000011A 08 01 40 04 AA C0 00 00 D5
00012981896 000001DA 08 BD 72 18 00 00 01 00 B0
00012984424 000001DB 08 00 20 BD 6A 38 00 03 8D
00012984694 000001DC 08 6E 08 6F FD 08 C0 C7 76
00012984957 0000055B 08 93 40 AA 00 DD C0 13 69
00012985219 000005BC 08 27 80 8C 50 C8 01 00 F0
00012988822 000001F2 08 10 64 00 AC 00 1E 02 8C
00012989085 000001D4 08 6E 6E 00 00 87 46 01 88
00012991482 0000011A 08 01 40 04 55 00 00 01 C3
00012991884 000001DA 08 BD 32 18 00 00 01 01 97
00012994322 000001DB 08 00 20 BD 6A 38 00 00 87
00012994585 000001DC 08 6E 08 6F FD 0C CC D0 12
00012994855 0000059E 08 00 00 0E 33 F8 00 00 00
00012995120 000005C0 08 C0 64 66 00 C9 CC 1B 00
00012998800 000001F2 08 10 64 00 AC 00 1E 03 8D
00012999064 000001D4 08 6E 6E 00 00 C7 46 01 4F
00013000404 00000284 08 00 00 00 00 00 00 29 AF
00013001526 0000011A 08 01 40 04 55 40 00 02 0E
00013001878 000001DA 08 BD 32 18 00 00 01 02 9D
00013004076 000001DB 08 00 20 BD 6A 38 00 01 02
00013004340 000001DC 08 6E 08 6F FD 01 11 0D 04
00013008879 000001F2 08 10 64 00 AC 00 1E 00 8A
00013009142 000001D4 08 6E 6E 00 00 07 46 01 83
00013009406 0000050A 08 85 12 A0 13 80 21 04 00
00013009675 0000050B 07 00 00 06 C0 00 00 00 
00013009924 0000050C 06 00 00 00 00 5D C8  
00013010375 000005A9 08 92 19 00 0F C3 00 00 00
00013011487 0000011A 08 01 40 04 AA 80 00 03 18
00013011878 000001DA 08 BD 72 18 00 00 01 03 BA
00013014076 000001DB 08 00 20 BD 6A 38 00 02 08
00013014340 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00013018808 000001F2 08 10 64 00 AC 00 1E 01 8B
00013019071 000001D4 08 6E 6E 00 00 47 46 01 44
00013020412 00000284 08 00 00 00 00 00 00 2A B0
00013021174 0000011A 08 01 40 04 AA C0 00 00 D5
00013021885 000001DA 08 BD 72 18 00 00 01 00 B0
00013024083 000001DB 08 00 20 BD 6A 38 00 03 8D
00013024346 000001DC 08 6E 08 6F FD 08 C0 C7 76
00013028784 000001F2 08 10 64 00 AC 00 1E 02 8C
00013029047 000001D4 08 6E 6E 00 00 87 46 01 88
00013031485 0000011A 08 01 40 04 55 00 00 01 C3
00013031836 000001DA 08 BD 32 18 00 00 01 01 97
00013034074 000001DB 08 00 20 BD 6A 38 00 00 87
00013034337 000001DC 08 6E 08 6F FD 0C CC D0 12
00013038835 000001F2 08 10 64 00 B0 00 1E 03 82
00013039099 000001D4 08 6E 6E 00 00 C7 46 01 4F
00013040399 00000284 08 00 00 00 00 00 00 2B B1
00013041541 0000011A 08 01 40 04 55 40 00 02 0E
00013041872 000001DA 08 BD 32 18 00 00 01 02 9D
00013044090 000001DB 08 00 20 BD 6A 38 00 01 02
00013044354 000001DC 08 6E 08 6F FD 01 11 0D 04
00013048793 000001F2 08 10 64 00 B0 00 1E 00 8F
00013049056 000001D4 08 6E 6E 00 00 07 46 01 83
00013051484 0000011A 08 01 40 04 AA 80 00 03 18
00013051865 000001DA 08 BD 72 18 00 00 01 03 BA
00013053663 0000054A 08 DA 80 70 0E 00 00 00 5A
00013053926 00000481 02 4B 00      
00013054091 0000054B 08 10 88 90 12 04 00 00 00
00013054355 000001DB 08 00 20 BD 6A 38 00 02 08
00013054626 0000054C 08 8B 65 00 00 00 00 64 00
00013055081 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00013055641 0000054F 08 35 00 00 00 04 40 CC 25
00013058798 000001F2 08 10 64 00 B0 00 1E 01 80
00013059062 000001D4 08 6E 6E 00 00 47 46 01 44
00013060392 00000284 08 00 00 00 00 00 00 2C B2
00013061264 0000011A 08 01 40 04 AA C0 00 00 D5
00013061865 000001DA 08 BD 72 18 00 00 01 00 B0
00013062129 0000055A 08 00 34 33 00 5F 00 5B 48
00013064076 000001DB 08 00 20 BD 6A 38 00 03 8D
00013064340 000001DC 08 6E 08 6F FD 08 C0 C7 76
00013064602 00000390 08 04 00 00 03 00 80 00 FA
00013064874 00000393 08 00 20 00 00 20 00 00 36
00013068787 000001F2 08 10 64 00 B0 00 1E 02 81
00013069050 000001D4 08 6E 6E 00 00 87 46 01 88
00013071487 0000011A 08 01 40 04 55 00 00 01 C3
00013071869 000001DA 08 BD 32 18 00 00 01 01 97
00013074057 000001DB 08 00 20 BD 6A 38 00 00 87
00013074320 000001DC 08 6E 08 6F FD 0C CC D0 12
00013078818 000001F2 08 10 64 00 B0 00 1E 03 82
00013079081 000001D4 08 6E 6E 00 00 C7 46 01 4F
00013080392 00000284 08 00 00 00 00 00 00 2D B3
00013081544 0000011A 08 01 40 04 55 40 00 02 0E
00013081855 000001DA 08 BD 32 18 00 00 01 02 9D
00013084423 000001DB 08 00 20 BD 6A 38 00 01 02
00013084694 000001DC 08 6E 08 6F FD 01 11 0D 04
00013084958 0000055B 08 93 40 AA 00 DD C0 10 63
00013085219 000005BC 08 27 80 94 50 C9 01 62 B2
00013088822 000001F2 08 10 64 00 AC 00 1E 00 8A
00013089085 000001D4 08 6E 6E 00 00 07 46 01 83
00013091483 0000011A 08 01 40 04 AA 80 00 03 18
00013091864 000001DA 08 BD 72 18 00 00 01 03 BA
00013094082 000001DB 08 00 20 BD 6A 38 00 02 08
00013094346 000001DC 08 6E 08 6F FD 04 E4 CA 2B
00013098794 000001F2 08 10 64 00 AC 00 1E 01 8B
00013099057 000001D4 08 6E 6E 00 00 47 46 01 44
00013100397 00000284 08 00 00 00 00 00 00 2E B4
00013101209 0000011A 08 01 40 04 AA C0 00 00 D5
00013101860 000001DA 08 BD 72 18 00 00 01 00 B0
